-7.086501121520996094e-01,-2.633254528045654297e-01,1.460223913192749023e+00
-5.033824443817138672e-01,-1.769837856292724609e+00,1.974388837814331055e+00
1.214080333709716797e+00,1.700238943099975586e+00,1.016260623931884766e+00
-1.980062007904052734e+00,1.328809022903442383e+00,6.954627037048339844e-01
9.490561485290527344e-01,2.228202819824218750e-01,5.926759243011474609e-01
6.912109851837158203e-01,1.262668609619140625e+00,1.215119123458862305e+00
1.969518184661865234e+00,1.329192161560058594e+00,-9.244847297668457031e-02
-6.871652603149414062e-02,-8.578753471374511719e-02,-1.036462068557739258e+00
7.661986351013183594e-01,1.122107744216918945e+00,-1.959909439086914062e+00
1.170248031616210938e+00,2.131857872009277344e-01,1.298903703689575195e+00
-2.613050937652587891e-01,2.648591995239257812e-03,6.247267723083496094e-01
1.592480897903442383e+00,-8.942224979400634766e-01,-1.440767049789428711e+00
4.288356304168701172e-01,1.373157262802124023e+00,-5.391836166381835938e-02
8.215150833129882812e-01,1.754603862762451172e+00,1.838408946990966797e+00
1.905707597732543945e+00,-1.752143383026123047e+00,1.799746036529541016e+00
6.827926635742187500e-02,-1.922308921813964844e+00,-1.344191551208496094e+00
-8.592991828918457031e-01,8.311085700988769531e-01,-1.806917905807495117e+00
-1.013247966766357422e+00,-3.922193050384521484e-01,1.418244123458862305e+00
-6.458828449249267578e-01,-1.973526477813720703e+00,-1.949617624282836914e+00
-2.427780628204345703e-01,-1.543500661849975586e+00,4.682469367980957031e-01
-3.275368213653564453e-01,1.801342010498046875e+00,-4.921312332153320312e-01
-5.879490375518798828e-01,1.693065643310546875e+00,3.791544437408447266e-01
1.039977073669433594e+00,1.454522609710693359e-01,1.386965751647949219e+00
-1.300001859664916992e+00,-1.897311210632324219e-02,1.839081048965454102e+00
-7.941894531250000000e-01,-1.221632957458496094e+00,6.403527259826660156e-01
-7.569963932037353516e-01,1.574630975723266602e+00,1.723790168762207031e-02
-4.284172058105468750e-01,-6.435484886169433594e-01,-1.668634891510009766e+00
1.245529890060424805e+00,-1.868046760559082031e+00,-1.545988082885742188e+00
-1.858236789703369141e-01,-1.465288877487182617e+00,3.589785099029541016e-01
3.401851654052734375e-02,-1.202675580978393555e+00,-1.113419294357299805e+00
1.675187349319458008e+00,3.001165390014648438e-01,-1.126663684844970703e+00
1.004572868347167969e+00,-1.329410552978515625e+00,1.748543739318847656e+00
-1.899368762969970703e-01,-1.568129301071166992e+00,5.279719829559326172e-01
-5.684878826141357422e-01,-9.839837551116943359e-01,1.465084552764892578e-01
3.095026016235351562e-01,-9.717466831207275391e-01,-8.017826080322265625e-02
1.466354370117187500e+00,-1.138710975646972656e-02,5.925717353820800781e-01
1.959347248077392578e+00,1.278436422348022461e+00,1.406235694885253906e-01
-1.706688642501831055e+00,-1.341433048248291016e+00,-8.115816116333007812e-01
-9.368493556976318359e-01,8.269412517547607422e-01,-1.835701227188110352e+00
-9.815046787261962891e-01,-1.996532917022705078e+00,7.556762695312500000e-01
-1.926179885864257812e+00,-2.097296714782714844e-02,1.580669879913330078e+00
-1.622948646545410156e+00,9.806060791015625000e-02,1.144584655761718750e+00
-1.619205236434936523e+00,1.807554721832275391e+00,-1.402611017227172852e+00
4.070160388946533203e-01,1.743630886077880859e+00,4.775440692901611328e-01
-1.171100139617919922e-01,-1.289837837219238281e+00,-1.287566184997558594e+00
1.836068630218505859e-01,-1.545956134796142578e+00,-9.406757354736328125e-02
-1.993768692016601562e+00,-8.573310375213623047e-01,-1.481423139572143555e+00
-1.490185737609863281e+00,4.961655139923095703e-01,1.945694208145141602e+00
-7.811722755432128906e-01,-1.829685926437377930e+00,4.789490699768066406e-01
-1.164385318756103516e+00,-1.804940700531005859e-01,8.582825660705566406e-01
1.010020971298217773e+00,1.887157440185546875e+00,1.966242790222167969e-01
-1.581689119338989258e+00,7.600886821746826172e-01,-9.068202972412109375e-01
5.000061988830566406e-01,1.162756681442260742e+00,-4.078927040100097656e-01
1.118946075439453125e+00,-4.065020084381103516e-01,8.770632743835449219e-02
-1.724220037460327148e+00,2.725365161895751953e-01,-7.439637184143066406e-02
-9.246025085449218750e-01,-2.273797988891601562e-03,3.840391635894775391e-01
-1.004134178161621094e+00,-1.725436210632324219e+00,1.387057542800903320e+00
1.077543258666992188e+00,-1.937823295593261719e+00,1.193072080612182617e+00
-1.908508539199829102e+00,1.411656856536865234e+00,-9.689359664916992188e-01
-1.294872045516967773e+00,1.825128793716430664e+00,3.906061649322509766e-01
-1.607173204421997070e+00,-1.840672254562377930e+00,-8.255336284637451172e-01
9.394528865814208984e-01,1.123731613159179688e+00,-1.589792251586914062e+00
7.019300460815429688e-01,5.308372974395751953e-01,-1.842604160308837891e+00
1.778381586074829102e+00,7.566401958465576172e-01,-1.442646980285644531e-02
1.176418304443359375e+00,6.785211563110351562e-01,-1.522764682769775391e+00
-1.866567134857177734e-01,-1.686317205429077148e+00,-1.722112417221069336e+00
4.304254055023193359e-01,1.368196010589599609e+00,-7.111277580261230469e-01
9.337518215179443359e-01,1.499513864517211914e+00,-9.492933750152587891e-01
-1.105533361434936523e+00,-1.264796972274780273e+00,-3.399302959442138672e-01
-9.540367126464843750e-02,1.133478164672851562e+00,-7.671794891357421875e-01
-1.640833854675292969e+00,1.238791942596435547e-01,-2.140276432037353516e-01
1.070098161697387695e+00,7.279405593872070312e-01,-1.329776287078857422e+00
4.393358230590820312e-01,1.169058799743652344e+00,9.572031497955322266e-01
3.445956707000732422e-01,1.742607116699218750e+00,1.282805204391479492e+00
-4.695177078247070312e-03,-1.699954748153686523e+00,1.489491701126098633e+00
7.568144798278808594e-02,-1.860870599746704102e+00,-3.587636947631835938e-01
-1.676191091537475586e+00,-1.377169370651245117e+00,5.733745098114013672e-01
-1.991136789321899414e+00,1.918484926223754883e+00,-1.063743591308593750e+00
1.123008012771606445e+00,1.105569124221801758e+00,-1.333079338073730469e-01
-4.056289196014404297e-01,-1.809222221374511719e+00,-1.170100450515747070e+00
-1.408862352371215820e+00,6.466608047485351562e-01,-2.858097553253173828e-01
8.837261199951171875e-01,6.910493373870849609e-01,-1.322822570800781250e+00
-8.283734321594238281e-01,-4.202837944030761719e-01,1.798832416534423828e-01
-2.824347019195556641e-01,1.861069440841674805e+00,7.343134880065917969e-01
-1.490920782089233398e+00,-1.138806343078613281e-01,1.470709323883056641e+00
7.523751258850097656e-01,1.224444389343261719e+00,-1.456663131713867188e+00
1.872668266296386719e+00,1.545649528503417969e+00,1.235346794128417969e+00
-1.962974071502685547e+00,-1.354964733123779297e+00,2.837195396423339844e-01
7.395732402801513672e-01,-8.166995048522949219e-01,-1.934324979782104492e+00
-9.694437980651855469e-01,-1.840821027755737305e+00,1.544668436050415039e+00
-1.381359577178955078e+00,-1.576582908630371094e+00,-9.281973838806152344e-01
1.964158058166503906e+00,1.589689731597900391e+00,2.105951309204101562e-01
-1.162940740585327148e+00,1.890507221221923828e+00,7.073092460632324219e-01
8.682355880737304688e-01,-1.429579496383666992e+00,1.072810649871826172e+00
-6.567423343658447266e-01,-1.329560279846191406e+00,1.741192817687988281e+00
2.135419845581054688e-02,1.598546504974365234e-01,1.409866809844970703e+00
-1.930349111557006836e+00,1.248855590820312500e-01,2.112090587615966797e-01
-5.500845909118652344e-01,2.593805789947509766e-01,7.240703105926513672e-01
-9.029035568237304688e-01,1.943112373352050781e+00,1.934542894363403320e+00
1.717378139495849609e+00,1.775852680206298828e+00,7.027513980865478516e-01
-1.359068870544433594e+00,1.463789939880371094e+00,-1.377056598663330078e+00
8.952302932739257812e-01,1.230982780456542969e+00,1.924961328506469727e+00
7.823703289031982422e-01,-9.611935615539550781e-01,-1.976626634597778320e+00
6.988849639892578125e-01,-1.235967397689819336e+00,-6.956851482391357422e-01
1.693479776382446289e+00,8.188209533691406250e-01,-1.260308504104614258e+00
-1.762854814529418945e+00,2.302405834197998047e-01,1.063724994659423828e+00
4.828095436096191406e-01,1.013645648956298828e+00,-1.986953258514404297e+00
2.842679023742675781e-01,-7.272348403930664062e-01,-1.020918607711791992e+00
1.677603960037231445e+00,1.101539373397827148e+00,1.724102020263671875e+00
-1.432982206344604492e+00,3.140127658843994141e-01,2.393910884857177734e-01
-7.779040336608886719e-01,8.811545372009277344e-01,-1.246913909912109375e+00
8.329067230224609375e-01,-1.826128482818603516e+00,6.052885055541992188e-01
-8.526859283447265625e-01,1.018261909484863281e+00,1.288989305496215820e+00
-1.943089008331298828e+00,-1.987941503524780273e+00,1.705102920532226562e+00
8.861970901489257812e-01,-1.083512306213378906e+00,4.098064899444580078e-01
-1.991307020187377930e+00,1.782136678695678711e+00,5.702586174011230469e-01
1.467525482177734375e+00,-9.036760330200195312e-01,1.124951839447021484e-01
-1.928900003433227539e+00,1.587922573089599609e+00,5.217003822326660156e-02
3.085868358612060547e-01,-9.976482391357421875e-01,1.781447887420654297e+00
1.861515998840332031e+00,1.063163280487060547e+00,-1.546650409698486328e+00
1.682908773422241211e+00,1.799638986587524414e+00,1.887888669967651367e+00
-1.847011566162109375e+00,-1.613188266754150391e+00,1.995476961135864258e+00
1.981557846069335938e+00,-1.833675861358642578e+00,-8.996422290802001953e-01
-1.876956701278686523e+00,1.902416944503784180e+00,2.860567569732666016e-01
2.494297027587890625e-01,1.384123086929321289e+00,1.351916074752807617e+00
-1.625833034515380859e+00,-1.922714471817016602e+00,-2.603712081909179688e-01
-1.303797721862792969e+00,1.643639087677001953e+00,-2.004868984222412109e-01
1.328635215759277344e-02,1.509140491485595703e+00,-1.071878910064697266e+00
-6.613779067993164062e-02,1.888372898101806641e+00,-9.605736732482910156e-01
8.086247444152832031e-01,3.806967735290527344e-01,9.812009334564208984e-01
2.058463096618652344e-01,-3.257968425750732422e-01,-8.793764114379882812e-01
9.072585105895996094e-01,-6.403553485870361328e-01,1.407560348510742188e+00
7.288572788238525391e-01,-1.581470966339111328e+00,-7.893681526184082031e-01
-7.520647048950195312e-01,3.716945648193359375e-03,1.349984884262084961e+00
-4.314310550689697266e-01,3.403854370117187500e-02,-1.655819892883300781e+00
1.455217838287353516e+00,-1.898123264312744141e+00,-4.307901859283447266e-01
-1.747932910919189453e+00,8.331835269927978516e-01,-1.277515888214111328e-01
-1.902109861373901367e+00,1.411684513092041016e+00,6.984863281250000000e-01
-1.223673105239868164e+00,1.518098831176757812e+00,-2.973873615264892578e-01
-1.255301475524902344e+00,1.220082521438598633e+00,1.348225593566894531e+00
7.173616886138916016e-01,-1.937354803085327148e+00,1.089211463928222656e+00
-4.541227817535400391e-01,-1.367922306060791016e+00,2.114739418029785156e-01
1.405345201492309570e+00,1.743391752243041992e+00,-1.055880784988403320e+00
1.969610929489135742e+00,-1.599518060684204102e+00,8.868312835693359375e-02
-5.087141990661621094e-01,1.778260707855224609e+00,-3.927459716796875000e-01
1.017310619354248047e+00,5.902614593505859375e-01,-2.539603710174560547e-01
8.357810974121093750e-02,6.616265773773193359e-01,8.734128475189208984e-01
1.958614110946655273e+00,-1.886675834655761719e+00,-1.651868104934692383e+00
3.031208515167236328e-01,-1.571056127548217773e+00,1.514148950576782227e+00
-1.301569223403930664e+00,1.210451602935791016e+00,7.192752361297607422e-01
-1.749335765838623047e+00,-6.582329273223876953e-01,-2.734110355377197266e-01
4.059445858001708984e-01,-1.302004337310791016e+00,-1.818561315536499023e+00
-1.762686014175415039e+00,1.073046207427978516e+00,8.774788379669189453e-01
-9.762411117553710938e-01,2.498006820678710938e-02,-1.737505912780761719e+00
2.683026790618896484e-01,1.514947175979614258e+00,-1.735097646713256836e+00
1.541409492492675781e+00,1.270249843597412109e+00,-1.929800510406494141e-01
1.739391565322875977e+00,-1.140855550765991211e+00,-1.825983524322509766e+00
-8.658957481384277344e-02,1.763579845428466797e+00,1.237192630767822266e+00
-8.385398387908935547e-01,-9.803240299224853516e-01,-1.607520580291748047e-01
-1.967613697052001953e-01,1.581633090972900391e+00,1.081155538558959961e+00
1.566673994064331055e+00,1.008643150329589844e+00,-1.314835071563720703e+00
1.860902786254882812e+00,8.382308483123779297e-01,2.475476264953613281e-02
9.170351028442382812e-01,7.053542137145996094e-02,-4.123623371124267578e-01
-1.450808048248291016e+00,1.573434114456176758e+00,-1.302175760269165039e+00
-4.452545642852783203e-01,-9.669156074523925781e-01,-1.118838548660278320e+00
-9.074249267578125000e-01,-1.929863452911376953e+00,-1.551766633987426758e+00
-1.114923477172851562e+00,6.975133419036865234e-01,-5.938131809234619141e-01
4.684689044952392578e-01,-9.014277458190917969e-01,-2.152359485626220703e-01
5.515108108520507812e-01,1.074325084686279297e+00,1.953523635864257812e+00
-1.303572893142700195e+00,3.119325637817382812e-01,1.704742670059204102e+00
8.662652969360351562e-01,1.490278005599975586e+00,1.408983469009399414e+00
8.623931407928466797e-01,9.237337112426757812e-01,1.139755249023437500e-01
5.233790874481201172e-01,1.805758953094482422e+00,-8.808548450469970703e-01
6.252028942108154297e-01,-7.157316207885742188e-01,1.453098058700561523e+00
3.967702388763427734e-01,-1.907793998718261719e+00,1.217135906219482422e+00
6.080117225646972656e-01,-6.009647846221923828e-01,-3.006560802459716797e-01
1.079860925674438477e+00,-1.171155214309692383e+00,-1.257839202880859375e+00
1.900942325592041016e+00,-1.662870168685913086e+00,1.656787633895874023e+00
-1.195566892623901367e+00,1.329652070999145508e+00,1.415163278579711914e+00
9.972696304321289062e-01,1.930627346038818359e+00,-5.258378982543945312e-01
1.530262947082519531e+00,1.030078887939453125e+00,1.331774711608886719e+00
-1.162859678268432617e+00,-1.509642362594604492e+00,-9.295399188995361328e-01
-7.174489498138427734e-01,3.526711463928222656e-01,1.894101381301879883e+00
-8.619809150695800781e-02,-5.250320434570312500e-01,-3.100609779357910156e-01
-6.113576889038085938e-02,-1.771825551986694336e+00,3.090870380401611328e-01
4.882121086120605469e-02,1.458604097366333008e+00,-1.844828605651855469e+00
-7.075548171997070312e-03,4.137187004089355469e-01,1.645619153976440430e+00
-5.647552013397216797e-01,1.534287691116333008e+00,-2.274322509765625000e-01
-1.766602993011474609e-01,-7.972500324249267578e-01,-8.316180706024169922e-01
1.991918563842773438e+00,-6.055212020874023438e-02,9.794762134552001953e-01
-1.496843338012695312e+00,-5.575201511383056641e-01,1.280560016632080078e+00
1.615531921386718750e+00,1.873195171356201172e-01,4.974794387817382812e-02
3.831374645233154297e-01,8.674054145812988281e-01,-1.516871929168701172e+00
-9.068298339843750000e-02,-1.897171020507812500e+00,-1.054304838180541992e+00
1.092604160308837891e+00,-1.837265729904174805e+00,3.526186943054199219e-02
-1.599236726760864258e+00,-1.311017990112304688e+00,9.535555839538574219e-01
-1.605183362960815430e+00,-1.252429246902465820e+00,4.812798500061035156e-01
1.850602149963378906e+00,-6.498296260833740234e-01,-3.176686763763427734e-01
-1.578415393829345703e+00,-2.814016342163085938e-01,-1.982586383819580078e+00
1.453818082809448242e+00,1.408286571502685547e+00,-1.490789175033569336e+00
-1.958247184753417969e+00,-7.564771175384521484e-01,-7.116603851318359375e-02
-7.344434261322021484e-01,1.847432613372802734e+00,1.777744531631469727e+00
2.459330558776855469e-01,6.961863040924072266e-01,1.055722475051879883e+00
5.473563671112060547e-01,-8.044242858886718750e-03,1.498085737228393555e+00
-1.849219799041748047e-01,-1.738376379013061523e+00,5.911920070648193359e-01
-1.080927371978759766e+00,8.242704868316650391e-01,1.037274360656738281e+00
-8.427739143371582031e-01,-4.610044956207275391e-01,-1.545188426971435547e+00
1.601503372192382812e+00,1.444867134094238281e+00,1.893719196319580078e+00
-7.436811923980712891e-01,-1.499744415283203125e+00,4.096889495849609375e-01
-1.950105190277099609e+00,8.449976444244384766e-01,4.410090446472167969e-01
1.959070444107055664e+00,4.479312896728515625e-02,2.561886310577392578e-01
-1.940264701843261719e-01,8.067917823791503906e-02,1.714955329895019531e+00
-1.474066734313964844e+00,1.597108840942382812e+00,3.977282047271728516e-01
-1.266911506652832031e+00,1.523552417755126953e+00,-9.526772499084472656e-01
-1.345169544219970703e+00,-2.106719017028808594e-01,5.247311592102050781e-01
-1.104637861251831055e+00,1.158061981201171875e+00,-1.165214061737060547e+00
