3.825106620788574219e-01,8.272438049316406250e-01,1.617803096771240234e+00
1.810281038284301758e+00,-1.796035766601562500e-01,-1.898100852966308594e+00
-2.221803665161132812e-01,1.933073997497558594e+00,-6.166055202484130859e-01
-7.753746509552001953e-01,1.056639909744262695e+00,1.435873508453369141e-01
-1.788647890090942383e+00,-4.578883647918701172e-01,7.359201908111572266e-01
1.712354898452758789e+00,1.522998809814453125e-01,-3.821444511413574219e-02
1.508370637893676758e+00,8.091926574707031250e-02,-6.139199733734130859e-01
1.438214302062988281e+00,-3.228063583374023438e-01,-1.698700189590454102e+00
4.280138015747070312e-01,1.307856798171997070e+00,-1.373727321624755859e+00
-5.075383186340332031e-02,1.634853363037109375e+00,-9.357357025146484375e-02
-9.739634990692138672e-01,6.019930839538574219e-01,-5.238444805145263672e-01
4.450070858001708984e-01,1.067444801330566406e+00,-9.188416004180908203e-01
-1.820743322372436523e+00,-5.229327678680419922e-01,-1.478255987167358398e+00
-1.067036628723144531e+00,1.196819543838500977e+00,-1.772071361541748047e+00
2.460484504699707031e-01,-2.679486274719238281e-01,9.827923774719238281e-02
8.570170402526855469e-02,7.287786006927490234e-01,-1.490928411483764648e+00
-1.080312728881835938e+00,7.554337978363037109e-01,-8.416984081268310547e-01
-8.353435993194580078e-01,-1.100010156631469727e+00,-1.097161531448364258e+00
1.392088651657104492e+00,8.448505401611328125e-02,-1.511206865310668945e+00
7.988965511322021484e-01,1.333241224288940430e+00,-1.927220821380615234e-01
-1.497523546218872070e+00,1.520857572555541992e+00,-1.958084583282470703e+00
1.874581336975097656e+00,1.075160741806030273e+00,-1.391093254089355469e+00
1.281994581222534180e+00,8.163118362426757812e-01,7.536437511444091797e-01
-3.444623947143554688e-02,-9.139950275421142578e-01,2.633864879608154297e-01
1.026878356933593750e-01,-4.013757705688476562e-01,1.493396759033203125e+00
4.929838180541992188e-01,-5.216591358184814453e-01,-5.361118316650390625e-01
1.171443462371826172e-01,-1.914790868759155273e+00,-1.052353143692016602e+00
6.252615451812744141e-01,1.422737836837768555e+00,9.214758872985839844e-01
-7.142572402954101562e-01,-1.998513221740722656e+00,-1.123173713684082031e+00
5.974957942962646484e-01,1.618115901947021484e-01,1.934324502944946289e+00
-1.145884275436401367e+00,1.090403556823730469e+00,-1.486295700073242188e+00
-7.766726016998291016e-01,1.613732576370239258e+00,-1.480956554412841797e+00
1.156331539154052734e+00,7.981507778167724609e-01,-1.688159704208374023e+00
1.174656629562377930e+00,5.582213401794433594e-01,-1.368688583374023438e+00
7.762742042541503906e-02,1.315059900283813477e+00,-1.184862136840820312e+00
-8.125784397125244141e-01,1.648305177688598633e+00,-2.924022674560546875e-01
3.200385570526123047e-01,-9.552686214447021484e-01,-3.441829681396484375e-01
1.600317478179931641e+00,-8.330235481262207031e-01,-3.519377708435058594e-01
5.278015136718750000e-02,-1.445711612701416016e+00,-1.058742284774780273e+00
-1.723035335540771484e+00,-3.957509994506835938e-01,-1.490387201309204102e+00
-1.398515701293945312e+00,1.402848720550537109e+00,-1.535806417465209961e+00
-2.285616397857666016e-01,-8.652021884918212891e-01,3.879616260528564453e-01
1.288276672363281250e+00,1.843390226364135742e+00,-1.654754638671875000e+00
8.800029754638671875e-02,-1.393920421600341797e+00,-1.365918874740600586e+00
5.925550460815429688e-01,-1.608051538467407227e+00,-7.286350727081298828e-01
1.272325038909912109e+00,-7.184457778930664062e-01,1.105363368988037109e+00
-6.177380084991455078e-01,1.289036273956298828e-01,2.608892917633056641e-01
-8.244338035583496094e-01,-1.384305477142333984e+00,-1.099071979522705078e+00
-8.272342681884765625e-01,-1.913282632827758789e+00,-6.887412071228027344e-02
1.036956310272216797e-01,-1.032872200012207031e-01,1.621801376342773438e+00
5.116910934448242188e-01,1.128609418869018555e+00,-1.280459165573120117e+00
1.917079210281372070e+00,1.016408681869506836e+00,-1.008817672729492188e+00
1.579704999923706055e+00,-1.070374011993408203e+00,-4.549818038940429688e-01
-6.560506820678710938e-01,1.658451318740844727e+00,-9.360773563385009766e-01
-1.914911031723022461e+00,1.691756248474121094e-01,-1.257933139801025391e+00
-4.690990447998046875e-01,1.249641656875610352e+00,-1.804136753082275391e+00
1.117966175079345703e+00,2.766613960266113281e-01,-1.213737249374389648e+00
-1.686970472335815430e+00,-6.999199390411376953e-01,9.376051425933837891e-01
-1.749573707580566406e+00,4.481835365295410156e-01,1.925732135772705078e+00
-1.813416481018066406e+00,1.310317516326904297e-01,-1.306060791015625000e+00
-1.287431955337524414e+00,-8.063316345214843750e-02,8.324718475341796875e-02
-9.157714843750000000e-01,-5.321731567382812500e-01,-1.574814081192016602e+00
-1.689579010009765625e+00,3.612666130065917969e-01,-5.406985282897949219e-01
7.941927909851074219e-01,9.426088333129882812e-01,-1.848047018051147461e+00
-1.010338068008422852e+00,-3.715870380401611328e-01,1.244603633880615234e+00
-1.766357898712158203e+00,-1.205883264541625977e+00,-3.227219581604003906e-01
1.451961517333984375e+00,-1.462281703948974609e+00,1.951321840286254883e+00
-1.795462369918823242e+00,4.694297313690185547e-01,-1.527981758117675781e-01
-1.857682943344116211e+00,-1.267373561859130859e-01,8.870935440063476562e-02
2.912867069244384766e-01,3.553316593170166016e-01,-1.681983470916748047e+00
-1.730967521667480469e+00,1.668680667877197266e+00,1.676246166229248047e+00
-6.026625633239746094e-02,6.109955310821533203e-01,-1.716433525085449219e+00
1.727862119674682617e+00,-1.315402746200561523e+00,1.646661520004272461e+00
8.755350112915039062e-02,7.516586780548095703e-01,6.767020225524902344e-01
1.871531009674072266e+00,1.429629564285278320e+00,1.311292886734008789e+00
1.251922130584716797e+00,1.320785045623779297e+00,8.354797363281250000e-01
1.497087001800537109e+00,1.368194103240966797e+00,1.680716991424560547e+00
-1.566786766052246094e-01,-1.956293344497680664e+00,1.445376873016357422e-01
-5.914921760559082031e-01,-1.118760585784912109e+00,-8.644278049468994141e-01
5.644989013671875000e-01,-7.290148735046386719e-02,8.092596530914306641e-01
2.191460132598876953e-01,1.547263622283935547e+00,-1.514634132385253906e+00
-1.025533199310302734e+00,-4.919421672821044922e-01,5.168151855468750000e-02
-1.195773124694824219e+00,1.006965637207031250e+00,-1.939527273178100586e+00
1.899754047393798828e+00,-1.322686672210693359e+00,-1.237676620483398438e+00
6.749901771545410156e-01,-6.603634357452392578e-01,-9.890270233154296875e-02
-8.397312164306640625e-01,-1.730981111526489258e+00,1.747537612915039062e+00
-1.034961223602294922e+00,-1.403413057327270508e+00,-1.840150833129882812e+00
5.453851222991943359e-01,1.340569734573364258e+00,-1.818610668182373047e+00
-4.396331310272216797e-01,-4.012155532836914062e-02,-1.595643758773803711e+00
3.138067722320556641e-01,1.893062591552734375e+00,-2.259590625762939453e-01
8.801507949829101562e-01,-4.431037902832031250e-01,-1.860725879669189453e-01
-1.041978359222412109e+00,1.955869197845458984e+00,1.484654426574707031e+00
-6.404404640197753906e-01,-9.372022151947021484e-01,7.429621219635009766e-01
-1.387882232666015625e-01,-6.764225959777832031e-01,1.672855138778686523e+00
-2.988367080688476562e-01,5.452709197998046875e-01,-1.203660249710083008e+00
-1.140258312225341797e+00,-1.817978620529174805e+00,1.720169544219970703e+00
1.807953834533691406e+00,1.912334680557250977e+00,1.125968694686889648e+00
-1.124155759811401367e+00,4.505095481872558594e-01,7.261555194854736328e-01
7.761046886444091797e-01,1.259638071060180664e+00,7.914044857025146484e-01
6.015162467956542969e-01,7.324364185333251953e-01,-3.133034706115722656e-01
1.417968750000000000e+00,1.343380689620971680e+00,7.126092910766601562e-02
9.712209701538085938e-01,-4.591753482818603516e-01,1.078610420227050781e+00
5.021665096282958984e-01,2.419192790985107422e-01,-1.340075492858886719e+00
1.749331951141357422e-01,-7.269785404205322266e-01,1.000191688537597656e+00
1.119620800018310547e-01,-9.435811042785644531e-01,5.308570861816406250e-01
-1.881697177886962891e+00,1.495063543319702148e+00,-1.212451457977294922e-01
-3.374090194702148438e-01,-1.905970335006713867e+00,-1.674849987030029297e+00
1.539795398712158203e-01,-6.955268383026123047e-01,6.061685085296630859e-01
-8.189775943756103516e-01,-1.764846801757812500e+00,2.784206867218017578e-01
8.733413219451904297e-01,-2.255961894989013672e-01,-1.123776435852050781e+00
-1.294093608856201172e+00,1.796329736709594727e+00,9.262015819549560547e-01
1.571336507797241211e+00,-1.029817104339599609e+00,-1.630306243896484375e-03
-1.765892744064331055e+00,-1.515125513076782227e+00,1.325047492980957031e+00
-9.033632278442382812e-02,-6.608920097351074219e-01,1.927180290222167969e+00
7.159833908081054688e-01,8.329663276672363281e-01,3.201889991760253906e-01
-7.790091037750244141e-01,-1.825656890869140625e-01,-1.518702507019042969e+00
1.844898700714111328e+00,1.434600353240966797e+00,-1.604010581970214844e+00
1.490611553192138672e+00,1.349572896957397461e+00,-1.405272245407104492e+00
-1.644441843032836914e+00,7.939331531524658203e-01,2.099108695983886719e-02
-3.912746906280517578e-01,-6.770322322845458984e-01,8.132138252258300781e-01
-1.235641479492187500e+00,4.117035865783691406e-02,-3.537614345550537109e-01
1.092614650726318359e+00,7.730360031127929688e-01,1.444952249526977539e+00
-1.499701499938964844e+00,-1.838726758956909180e+00,1.514908313751220703e+00
-3.118371963500976562e-01,-3.017377853393554688e-02,-1.003749847412109375e+00
1.464385986328125000e+00,-1.716308593750000000e+00,-9.843380451202392578e-01
1.366599798202514648e+00,-8.852715492248535156e-01,5.634324550628662109e-01
-1.359627246856689453e-01,-7.036933898925781250e-01,-5.011832714080810547e-01
4.172272682189941406e-01,1.537467241287231445e+00,-7.420637607574462891e-01
1.974813699722290039e+00,1.612827062606811523e+00,6.571099758148193359e-01
-3.893399238586425781e-02,1.347424983978271484e-01,5.928304195404052734e-01
1.037660837173461914e+00,4.384269714355468750e-01,-6.434152126312255859e-01
1.505602359771728516e+00,-1.427875280380249023e+00,-4.609146118164062500e-01
7.173650264739990234e-01,1.125455379486083984e+00,9.784200191497802734e-01
1.381909608840942383e+00,5.630545616149902344e-01,-8.035316467285156250e-01
-5.451948642730712891e-01,1.151720762252807617e+00,-3.596484661102294922e-01
-6.518328189849853516e-01,-5.121917724609375000e-01,1.227072238922119141e+00
-1.830294132232666016e-01,3.936493396759033203e-01,-1.921384811401367188e+00
-1.960468292236328125e+00,1.219470262527465820e+00,1.822939872741699219e+00
-1.348385572433471680e+00,-7.147991657257080078e-01,1.981046438217163086e+00
9.541165828704833984e-01,-3.834247589111328125e-03,1.398305416107177734e+00
-9.429819583892822266e-01,3.043730258941650391e-01,1.062803745269775391e+00
4.372503757476806641e-01,1.364645242691040039e+00,1.359785795211791992e+00
1.811529159545898438e+00,-1.651321172714233398e+00,-6.536149978637695312e-01
5.155205726623535156e-01,-2.471134662628173828e-01,-1.418597221374511719e+00
-1.286256074905395508e+00,-1.714667797088623047e+00,-7.936859130859375000e-02
-1.482918262481689453e+00,-1.183802843093872070e+00,-7.135987281799316406e-02
9.026076793670654297e-01,4.583358764648437500e-03,-1.033352375030517578e+00
1.357179880142211914e+00,-1.915878295898437500e+00,6.695394515991210938e-01
-1.483267784118652344e+00,1.637951612472534180e+00,1.506929636001586914e+00
-1.386009216308593750e+00,-9.659337997436523438e-01,1.057482719421386719e+00
-2.550022602081298828e-01,1.278671503067016602e+00,8.152208328247070312e-01
-1.641078948974609375e+00,-7.640852928161621094e-01,-8.012638092041015625e-01
-8.513450622558593750e-02,-4.998209476470947266e-01,-7.376642227172851562e-01
-9.285285472869873047e-01,1.426856517791748047e+00,1.439405918121337891e+00
-4.844093322753906250e-01,-6.425380706787109375e-04,1.793362379074096680e+00
-8.327760696411132812e-01,1.975756406784057617e+00,1.942535877227783203e+00
-6.320188045501708984e-01,-1.012229204177856445e+00,1.380466461181640625e+00
1.963163852691650391e+00,1.757176160812377930e+00,-3.436779975891113281e-01
6.795296669006347656e-01,-1.880733966827392578e-01,-3.326489925384521484e-01
5.809514522552490234e-01,-1.829700231552124023e+00,1.458476305007934570e+00
-1.590595483779907227e+00,-1.346714496612548828e-01,1.231297731399536133e+00
-1.537945747375488281e+00,-7.441818714141845703e-01,1.859700679779052734e-01
9.590454101562500000e-01,-1.236630439758300781e+00,1.387724399566650391e+00
1.419379234313964844e+00,-5.549385547637939453e-01,-2.990248203277587891e-01
1.316049337387084961e+00,1.710844516754150391e+00,1.734855413436889648e+00
-5.461525917053222656e-01,1.154708623886108398e+00,1.007030248641967773e+00
1.424682140350341797e+00,-1.123578548431396484e+00,8.418340682983398438e-01
1.787360668182373047e+00,-1.741827726364135742e+00,9.629678726196289062e-01
5.847582817077636719e-01,7.671992778778076172e-01,1.982173204421997070e+00
-1.459298133850097656e-01,7.313513755798339844e-02,-2.737650871276855469e-01
-1.053929567337036133e+00,-1.671816349029541016e+00,1.683168411254882812e-01
-5.246162414550781250e-03,1.577191352844238281e-01,6.805665493011474609e-01
-8.933157920837402344e-01,-1.497370243072509766e+00,-4.329054355621337891e-01
8.677544593811035156e-01,1.503417968750000000e+00,-1.657699346542358398e+00
-1.215116977691650391e+00,-9.545056819915771484e-01,-1.190234184265136719e+00
1.057668209075927734e+00,1.468045711517333984e+00,-6.338953971862792969e-02
-3.030457496643066406e-01,1.272294282913208008e+00,-1.606382846832275391e+00
1.305000782012939453e-01,1.158790588378906250e+00,-1.003744602203369141e-01
1.517246961593627930e+00,5.651695728302001953e-01,-4.382519721984863281e-01
1.553917646408081055e+00,-5.864329338073730469e-01,-7.801392078399658203e-01
9.229569435119628906e-01,-1.172375679016113281e-02,-1.073410034179687500e+00
1.008502006530761719e+00,-1.138448238372802734e+00,1.752783775329589844e+00
1.386333942413330078e+00,-7.778060436248779297e-01,-4.218666553497314453e-01
3.429293632507324219e-02,-1.313728332519531250e+00,1.302903175354003906e+00
-1.257778644561767578e+00,-1.375185728073120117e+00,-1.112796783447265625e+00
4.262602329254150391e-01,-4.462590217590332031e-01,-1.253950357437133789e+00
6.295309066772460938e-01,7.149600982666015625e-01,8.584303855895996094e-01
-1.938233137130737305e+00,1.038684129714965820e+00,-6.608080863952636719e-01
-6.865470409393310547e-01,-1.740040540695190430e+00,9.488437175750732422e-01
1.487056970596313477e+00,1.472378253936767578e+00,-1.964658737182617188e+00
-1.820814371109008789e+00,-1.446609497070312500e+00,6.450080871582031250e-01
1.079724311828613281e+00,9.344019889831542969e-01,-4.144220352172851562e-01
-1.985888481140136719e+00,-1.582867145538330078e+00,-1.777691841125488281e-01
-1.852058410644531250e+00,5.704863071441650391e-01,-5.837507247924804688e-01
1.449133157730102539e+00,-1.428138256072998047e+00,-9.096491336822509766e-01
1.113295555114746094e-02,1.368341445922851562e-01,-1.091105222702026367e+00
-1.680599689483642578e+00,-7.611436843872070312e-01,-1.342344284057617188e+00
2.813346385955810547e-01,-1.222750902175903320e+00,-1.979378223419189453e+00
1.481439590454101562e+00,-1.295840501785278320e+00,-2.529218196868896484e-01
1.916860342025756836e+00,1.850789785385131836e+00,1.330871820449829102e+00
-1.566800355911254883e+00,-5.572631359100341797e-01,-1.160357713699340820e+00
1.845554828643798828e+00,-1.330304145812988281e+00,2.726502418518066406e-01
-1.014452934265136719e+00,-6.977808475494384766e-01,-4.606661796569824219e-01
-1.048419475555419922e-01,-3.778486251831054688e-01,8.058803081512451172e-01
1.822390556335449219e-01,-1.458134889602661133e+00,-1.504660129547119141e+00
-5.586133003234863281e-01,1.224088668823242188e-02,-1.163683414459228516e+00
1.212907791137695312e+00,6.054496765136718750e-01,1.464097976684570312e+00
-3.227043151855468750e-02,1.587693691253662109e-01,1.059432983398437500e+00
-1.883698701858520508e+00,-1.182305812835693359e+00,-1.743934154510498047e+00
-1.928952932357788086e+00,-8.941307067871093750e-01,-7.798457145690917969e-01
-2.187545299530029297e-01,3.462057113647460938e-01,-9.857952594757080078e-01
-1.589676380157470703e+00,1.212487697601318359e+00,-8.900761604309082031e-01
-1.728189229965209961e+00,1.725003719329833984e-01,9.031271934509277344e-01
-7.924001216888427734e-01,5.980038642883300781e-02,1.696995258331298828e+00
-1.832711935043334961e+00,9.062500000000000000e-01,7.019393444061279297e-01
