-1.276713609695434570e-01,4.563057422637939453e-01,-5.279144048690795898e-01
-4.158644676208496094e-01,-1.901338100433349609e+00,3.342146873474121094e-01
-1.342790126800537109e+00,-1.251833438873291016e+00,-1.106482744216918945e-01
-2.799661159515380859e-01,1.010284185409545898e+00,1.937365531921386719e-01
1.959659099578857422e+00,-1.338917136192321777e+00,-1.524046659469604492e+00
-1.116469621658325195e+00,-1.693663120269775391e+00,8.096735477447509766e-01
-1.514744758605957031e+00,5.701506137847900391e-01,-1.607004165649414062e+00
1.044828176498413086e+00,2.523975372314453125e-01,-1.651218771934509277e+00
-1.485432505607604980e+00,9.764156341552734375e-01,-1.266865849494934082e+00
1.860277175903320312e+00,3.142015933990478516e-01,1.762677192687988281e+00
1.771742343902587891e+00,-4.450030326843261719e-01,1.090601444244384766e+00
9.478068351745605469e-02,3.989040851593017578e-01,-1.519585847854614258e-01
-1.571681737899780273e+00,-5.393711328506469727e-01,2.489590644836425781e-01
-1.534812688827514648e+00,1.306581974029541016e+00,-1.112499833106994629e+00
-1.187495946884155273e+00,9.184663295745849609e-01,-1.516768217086791992e+00
5.294327735900878906e-01,-3.002728223800659180e-01,-1.997232437133789062e-02
7.299306392669677734e-01,1.098533630371093750e+00,1.456563472747802734e-01
8.413274288177490234e-01,-1.097284555435180664e+00,-9.625120162963867188e-01
-1.359886050224304199e+00,1.518557071685791016e+00,-5.656189918518066406e-01
-1.022099256515502930e+00,-3.844063282012939453e-01,-1.777931451797485352e+00
-1.376209259033203125e-01,-4.248530864715576172e-01,1.255913972854614258e+00
-2.969404458999633789e-01,-1.881468296051025391e+00,5.382924079895019531e-01
1.766463756561279297e+00,-1.955596089363098145e+00,-1.204562187194824219e-02
5.338454246520996094e-02,-1.622727632522583008e+00,-1.712650179862976074e+00
1.800288200378417969e+00,-1.824344158172607422e+00,1.142200469970703125e+00
2.980041503906250000e-01,8.990914821624755859e-01,5.809233188629150391e-01
1.184374570846557617e+00,-1.689272880554199219e+00,1.315991401672363281e+00
-4.221152067184448242e-01,-1.081466674804687500e-03,1.921585321426391602e+00
-7.555664777755737305e-01,5.216989517211914062e-01,1.768596887588500977e+00
1.275204896926879883e+00,1.914272785186767578e+00,1.110530853271484375e+00
1.808681964874267578e+00,-5.913922786712646484e-01,-1.646697998046875000e+00
3.793218135833740234e-01,1.745585203170776367e+00,-8.493270874023437500e-01
-1.156556487083435059e+00,-1.533037900924682617e+00,1.054503202438354492e+00
-3.386907577514648438e-01,-1.056757688522338867e+00,1.652012586593627930e+00
9.776401519775390625e-01,1.035855054855346680e+00,1.501558303833007812e+00
-3.905998468399047852e-01,-1.720007777214050293e+00,-2.630469799041748047e-01
1.284654617309570312e+00,1.083220243453979492e+00,9.476342201232910156e-01
-1.857709527015686035e+00,-5.464863777160644531e-02,-3.103822469711303711e-01
-2.480111122131347656e-01,-1.857346296310424805e-01,1.259384155273437500e+00
2.328045368194580078e-01,-1.517660498619079590e+00,1.328199625015258789e+00
-1.130272150039672852e+00,8.704602718353271484e-01,-6.945645809173583984e-02
1.992076158523559570e+00,-4.544514417648315430e-01,1.869932413101196289e+00
3.163218498229980469e-02,3.760287761688232422e-01,-1.182858586311340332e+00
-4.971531629562377930e-01,-8.268399238586425781e-01,-7.254168987274169922e-01
-9.965882301330566406e-01,5.984826087951660156e-01,-3.294571638107299805e-01
-1.009967565536499023e+00,1.534267187118530273e+00,5.516641139984130859e-01
-1.958499908447265625e+00,1.651200532913208008e+00,-1.461541175842285156e+00
-1.913524746894836426e+00,5.367939472198486328e-01,1.528850555419921875e+00
5.215604305267333984e-01,1.505949497222900391e-01,-6.181119680404663086e-01
-4.190403223037719727e-01,1.156040430068969727e+00,-1.107328414916992188e+00
-1.737534284591674805e+00,7.477676868438720703e-01,2.406661510467529297e-01
-9.987859725952148438e-01,-4.474544525146484375e-02,1.024610996246337891e+00
-1.398250579833984375e+00,-1.340915918350219727e+00,-1.349308729171752930e+00
-8.676241636276245117e-01,1.481569766998291016e+00,-6.052213907241821289e-01
1.979494094848632812e+00,-8.030091524124145508e-01,6.921761035919189453e-01
-1.754792332649230957e+00,8.676478862762451172e-01,3.498451709747314453e-01
1.281294584274291992e+00,4.135608673095703125e-02,-7.218968868255615234e-02
1.469125747680664062e-01,-1.067461609840393066e+00,-1.159452199935913086e+00
1.777147769927978516e+00,1.399157047271728516e-01,-1.619545221328735352e-01
5.189561843872070312e-01,1.456141471862792969e-02,-1.322702527046203613e+00
2.567589282989501953e-01,-1.542702794075012207e+00,1.242554426193237305e+00
8.545234203338623047e-01,-8.968869447708129883e-01,-1.635220766067504883e+00
-2.436031103134155273e-01,1.541039943695068359e+00,-7.535244226455688477e-01
-7.022552490234375000e-01,-9.019997119903564453e-01,8.925697803497314453e-01
-1.084614157676696777e+00,1.037522315979003906e+00,6.498961448669433594e-01
1.114823579788208008e+00,8.554768562316894531e-01,-4.850721359252929688e-02
2.153439521789550781e-01,9.884452819824218750e-01,-1.115452408790588379e+00
2.988207340240478516e-01,-7.567020654678344727e-01,1.405932188034057617e+00
-1.061142206192016602e+00,-9.542993307113647461e-01,-1.499273538589477539e+00
-1.142571687698364258e+00,1.319408416748046875e+00,-8.979370594024658203e-01
5.132725238800048828e-01,-5.375239849090576172e-01,5.709886550903320312e-03
1.352125167846679688e+00,-4.125711917877197266e-01,1.927454710006713867e+00
1.915920495986938477e+00,-1.094853162765502930e+00,-1.626577734947204590e+00
-1.179388046264648438e+00,2.824223041534423828e-01,2.782046794891357422e-01
-4.174920320510864258e-01,7.747950553894042969e-01,4.006862640380859375e-01
-1.784046888351440430e+00,-9.043715000152587891e-01,5.862543582916259766e-01
-1.316504716873168945e+00,8.292784690856933594e-01,7.261765003204345703e-01
1.151307344436645508e+00,5.883116722106933594e-01,-1.125210285186767578e+00
-1.459825873374938965e+00,1.292544603347778320e+00,1.422660350799560547e-01
1.066630601882934570e+00,-1.444568634033203125e+00,-1.421955823898315430e+00
3.113703727722167969e-01,4.502389430999755859e-01,-6.039249897003173828e-02
-8.662296533584594727e-01,1.778330326080322266e+00,-1.642813324928283691e+00
1.668272495269775391e+00,-1.670503020286560059e+00,-1.034004330635070801e+00
-8.320240974426269531e-01,1.876356124877929688e+00,-2.218610048294067383e-01
1.849416017532348633e+00,5.550932884216308594e-01,-9.405367374420166016e-01
-1.856823921203613281e+00,1.142852306365966797e+00,-1.167271018028259277e+00
-9.321752786636352539e-01,2.515747547149658203e-01,6.536047458648681641e-01
1.339515209197998047e+00,-1.720778346061706543e+00,1.311858415603637695e+00
1.354930400848388672e+00,1.254981040954589844e+00,1.446454763412475586e+00
-1.002217292785644531e+00,-1.020296096801757812e+00,-1.624545812606811523e+00
-6.939202547073364258e-01,9.554622173309326172e-01,1.356173276901245117e+00
-7.118417024612426758e-01,-3.882229328155517578e-02,-1.633926868438720703e+00
-8.176401853561401367e-01,-1.386548519134521484e+00,-8.800475597381591797e-01
-1.402051925659179688e+00,8.644335269927978516e-01,-1.839944839477539062e+00
1.792711257934570312e+00,7.515606880187988281e-01,1.694081783294677734e+00
-7.879531383514404297e-01,5.043435096740722656e-01,1.081769466400146484e-01
-9.294681549072265625e-01,-1.296452045440673828e+00,5.919198989868164062e-01
1.639318943023681641e+00,-1.347522258758544922e+00,1.542689800262451172e+00
-2.827627658843994141e-01,-1.423063993453979492e+00,1.374779462814331055e+00
1.222110509872436523e+00,1.434365272521972656e+00,1.339559078216552734e+00
-7.378327846527099609e-01,-1.344232559204101562e+00,-1.393998861312866211e-01
1.758002281188964844e+00,2.870078086853027344e-01,-1.288527607917785645e+00
1.980110883712768555e+00,-4.590227603912353516e-01,-3.396301269531250000e-01
-1.644570827484130859e+00,1.476092576980590820e+00,1.822906732559204102e+00
-1.308336257934570312e-01,1.651793479919433594e+00,1.187014102935791016e+00
-8.068164587020874023e-01,1.803204059600830078e+00,1.945657968521118164e+00
-1.932331323623657227e+00,5.940408706665039062e-01,1.605988264083862305e+00
3.591878414154052734e-01,-1.248229742050170898e-01,-5.323090553283691406e-01
1.264190196990966797e+00,1.780794143676757812e+00,1.007644176483154297e+00
-1.863872289657592773e+00,-1.614876389503479004e+00,1.584619283676147461e+00
-9.488821029663085938e-03,1.998666524887084961e+00,1.478822708129882812e+00
-6.199616193771362305e-01,3.131587505340576172e-01,1.643714189529418945e+00
1.118160009384155273e+00,1.166357517242431641e+00,-1.242194890975952148e+00
1.860960245132446289e+00,1.707339525222778320e+00,1.740790843963623047e+00
-7.455676794052124023e-01,-1.880703687667846680e+00,-6.498465538024902344e-01
-5.764552354812622070e-01,1.380041599273681641e+00,-1.170484542846679688e+00
-1.160371303558349609e-01,1.286287069320678711e+00,1.265328884124755859e+00
-1.195809602737426758e+00,-1.656644344329833984e-01,-1.399557352066040039e+00
-1.576968431472778320e-01,-4.437520503997802734e-01,-9.792474508285522461e-01
-1.441558599472045898e+00,-9.853587150573730469e-01,-1.957031488418579102e+00
1.629473924636840820e+00,-5.803952217102050781e-01,-9.792581796646118164e-01
2.095324993133544922e-01,-5.573260784149169922e-01,-3.805154561996459961e-01
1.412571430206298828e+00,-1.243278026580810547e+00,1.358388185501098633e+00
1.037955522537231445e+00,-2.658782005310058594e-01,-2.486212253570556641e-01
-1.615612506866455078e-01,7.365608215332031250e-01,1.497874736785888672e+00
1.089234828948974609e+00,-9.946192502975463867e-01,7.652390003204345703e-01
6.710662841796875000e-01,1.887947320938110352e+00,-1.508381247520446777e+00
1.294385194778442383e+00,1.209430694580078125e-01,1.319172620773315430e+00
-1.066483974456787109e+00,1.346546888351440430e+00,-1.530219197273254395e+00
5.784740447998046875e-01,1.103066682815551758e+00,5.520393848419189453e-01
-1.776796698570251465e+00,4.147198200225830078e-01,-6.578634977340698242e-01
-6.596980094909667969e-01,-8.681762218475341797e-01,-1.142300248146057129e+00
7.694394588470458984e-01,1.087591409683227539e+00,-1.072570085525512695e+00
-8.168261051177978516e-01,6.253123283386230469e-02,-4.875688552856445312e-01
-1.338500738143920898e+00,1.142930984497070312e-02,-7.496813535690307617e-01
-9.992802143096923828e-02,7.233047485351562500e-02,-9.366221427917480469e-01
1.095835447311401367e+00,-6.680231094360351562e-01,3.330206871032714844e-02
1.472751617431640625e+00,1.671223640441894531e+00,2.046515941619873047e-01
1.723042011260986328e+00,1.915442943572998047e+00,2.799532413482666016e-01
-2.541105747222900391e-01,-1.391047000885009766e+00,1.189287424087524414e+00
6.668496131896972656e-01,1.897777318954467773e+00,1.519419431686401367e+00
-5.679708719253540039e-01,1.055251359939575195e+00,1.445884227752685547e+00
4.916903972625732422e-01,-8.703298568725585938e-01,7.622716426849365234e-01
8.193373680114746094e-01,1.335209846496582031e+00,-1.786612987518310547e+00
-1.893471121788024902e+00,1.369708061218261719e+00,-2.295410633087158203e-02
-1.232747673988342285e+00,-4.903569221496582031e-01,-1.766848444938659668e+00
1.047472000122070312e+00,5.000271797180175781e-01,-1.874441027641296387e+00
1.964471817016601562e+00,-6.970214843750000000e-01,-8.163313865661621094e-01
1.576941013336181641e-01,-1.501923799514770508e+00,8.454918861389160156e-01
-6.088844537734985352e-01,-1.217396974563598633e+00,-1.257389545440673828e+00
6.174616813659667969e-01,1.839037895202636719e+00,6.278672218322753906e-01
-9.725905656814575195e-01,1.987136840820312500e+00,1.916302680969238281e+00
-1.922849059104919434e+00,-6.006962060928344727e-01,-7.001590728759765625e-02
1.499134778976440430e+00,8.712432384490966797e-01,-9.762763977050781250e-03
-1.256445169448852539e+00,-1.431629180908203125e+00,-1.647419810295104980e+00
-1.390658378601074219e+00,1.345845222473144531e+00,7.695436477661132812e-02
9.339480400085449219e-01,1.528571367263793945e+00,3.244175910949707031e-01
-1.257601499557495117e+00,2.940797805786132812e-01,-1.614192962646484375e+00
1.909422874450683594e-02,-3.102840185165405273e-01,-1.473652601242065430e+00
-1.155760288238525391e+00,-1.969913244247436523e+00,1.608266592025756836e+00
7.417588233947753906e-01,-5.629667043685913086e-01,1.869540452957153320e+00
1.238410949707031250e+00,8.433284759521484375e-01,4.589176177978515625e-02
-1.944848656654357910e+00,1.708173751831054688e+00,-8.467243909835815430e-01
-1.037084341049194336e+00,1.786096811294555664e+00,3.332037925720214844e-01
7.128596305847167969e-02,-6.640505790710449219e-01,3.097717761993408203e-01
1.969411611557006836e+00,1.358874559402465820e+00,-6.490436792373657227e-01
4.521701335906982422e-01,1.947068452835083008e+00,6.718137264251708984e-01
1.151875972747802734e+00,8.626637458801269531e-01,-8.963880538940429688e-01
-1.540946245193481445e+00,1.634186983108520508e+00,7.366652488708496094e-01
1.200959682464599609e+00,-1.813981056213378906e+00,1.042382955551147461e+00
-1.225773096084594727e+00,-1.821311116218566895e+00,-1.463427543640136719e-01
-5.171656608581542969e-01,2.175061702728271484e-01,-2.677006721496582031e-01
-1.560688257217407227e+00,8.178944587707519531e-01,1.003454685211181641e+00
-9.749939441680908203e-01,7.910785675048828125e-01,1.232602119445800781e+00
-1.650855064392089844e+00,-9.458703994750976562e-01,7.736713886260986328e-01
-6.057024002075195312e-01,-8.026415109634399414e-01,-5.539745092391967773e-01
-9.453073740005493164e-01,-1.557719945907592773e+00,-3.458809852600097656e-02
1.496461629867553711e+00,-1.971657991409301758e+00,-1.973851561546325684e+00
-1.181515455245971680e+00,-1.234050154685974121e+00,1.880297660827636719e+00
1.413070917129516602e+00,-2.109057903289794922e-01,-1.807066082954406738e+00
1.936435699462890625e-01,-1.698086261749267578e-01,7.517402172088623047e-01
2.183361053466796875e-01,1.351088523864746094e+00,7.857453823089599609e-01
1.046883344650268555e+00,7.994949817657470703e-01,1.716763734817504883e+00
1.161534309387207031e+00,1.577384233474731445e+00,-1.412167549133300781e-01
-1.483006715774536133e+00,-1.669847965240478516e-02,1.511821985244750977e+00
1.052818298339843750e+00,1.277370929718017578e+00,1.461279392242431641e-01
3.937418460845947266e-01,8.905465602874755859e-01,3.560671806335449219e-01
1.929031848907470703e+00,1.880605220794677734e+00,1.722299337387084961e+00
1.848309516906738281e+00,-9.865995645523071289e-01,1.006983995437622070e+00
1.166657447814941406e+00,1.386869430541992188e+00,-1.209492921829223633e+00
-4.925953149795532227e-01,-1.554432630538940430e+00,-1.625770568847656250e+00
1.937012910842895508e+00,1.594108343124389648e+00,-1.603861808776855469e+00
6.384508609771728516e-01,2.435948848724365234e-01,-1.755861759185791016e+00
1.805096626281738281e+00,-1.607309579849243164e+00,-1.449503183364868164e+00
-8.058588504791259766e-01,-1.012445211410522461e+00,-1.265892505645751953e+00
1.926040649414062500e-02,2.439093589782714844e-02,-1.003696680068969727e+00
-6.831536293029785156e-01,-6.050428152084350586e-01,-3.351408243179321289e-01
9.192130565643310547e-01,8.705925941467285156e-02,-1.855329155921936035e+00
7.651081085205078125e-01,-3.185693025588989258e-01,-1.088008642196655273e+00
1.381874084472656250e-01,-1.993469119071960449e+00,1.505277872085571289e+00
1.697870016098022461e+00,6.287972927093505859e-01,1.819410324096679688e-01
-1.307128906250000000e+00,8.949658870697021484e-01,1.726577997207641602e+00
-1.310839653015136719e-01,-1.948153376579284668e+00,1.832963466644287109e+00
-1.180494308471679688e+00,1.726832389831542969e+00,7.728490829467773438e-01
1.723462104797363281e+00,-1.118113994598388672e+00,-2.149426937103271484e-02
-8.666208982467651367e-01,-1.434281349182128906e+00,-5.187183618545532227e-01
1.034298181533813477e+00,-1.544661641120910645e+00,-1.928140878677368164e+00
-1.142762184143066406e+00,-8.150100708007812500e-02,-6.982191801071166992e-01
-1.945121169090270996e+00,-1.346959471702575684e+00,-1.655135393142700195e+00
7.980346679687500000e-02,1.880192756652832031e-01,1.039271593093872070e+00
7.068395614624023438e-01,1.404470443725585938e+00,5.597887039184570312e-01
4.272201061248779297e-01,1.293119192123413086e+00,1.255614519119262695e+00
-2.142086029052734375e-01,-9.183900356292724609e-01,1.550785064697265625e+00
1.800035238265991211e+00,-1.526624917984008789e+00,7.597534656524658203e-01
-3.713172674179077148e-01,4.387152194976806641e-01,-1.433170795440673828e+00
-6.385140419006347656e-01,4.320316314697265625e-01,1.170215129852294922e+00
